timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
168.798000,-72.3750,83,95.80,-1.22,6.09
168.808000,-82.5000,83,95.80,-1.22,6.09
168.818000,-96.3750,83,95.80,-1.22,6.09
168.828000,-83.7500,83,95.80,-1.22,6.09
168.838000,-84.0000,83,95.80,-1.22,6.09
168.848000,-79.5000,83,95.80,-1.22,6.09
168.858000,-78.2500,83,95.80,-1.22,6.09
168.868000,-71.7500,83,95.80,-1.22,6.09
168.878000,-85.1250,83,95.80,-1.22,6.09
168.888000,-87.6250,83,95.80,-1.22,6.09
168.898000,-87.7500,83,95.80,-1.22,6.09
168.908000,-88.0000,83,95.80,-1.22,6.09
168.918000,-88.0000,83,95.80,-1.22,6.09
168.928000,-91.0000,83,95.80,-1.22,6.09
168.938000,-94.6250,83,95.80,-1.22,6.09
168.948000,-85.8750,83,95.80,-1.22,6.09
168.958000,-91.0000,83,95.80,-1.22,6.09
168.968000,-95.3750,83,95.80,-1.22,6.09
168.978000,-97.0000,83,95.80,-1.22,6.09
168.988000,-93.7500,83,95.80,-1.22,6.09
168.998000,-91.7500,83,95.80,-1.22,6.09
169.008000,-86.5000,83,95.80,-1.22,6.09
169.018000,-93.6250,83,95.80,-1.22,6.09
169.028000,-90.5000,83,95.80,-1.22,6.09
169.038000,-90.1250,83,95.80,-1.22,6.09
169.048000,-91.6250,83,95.80,-1.22,6.09
169.058000,-86.6250,83,95.80,-1.22,6.09
169.068000,-90.7500,83,95.80,-1.22,6.09
169.078000,-83.3750,83,95.80,-1.22,6.09
169.088000,-89.0000,83,95.80,-1.22,6.09
169.098000,-81.1250,83,95.80,-1.22,6.09
169.108000,-86.3750,83,95.80,-1.22,6.09
169.118000,-79.2500,83,95.80,-1.22,6.09
169.128000,-83.3750,83,95.80,-1.22,6.09
169.138000,-77.6250,83,95.80,-1.22,6.09
169.148000,-83.5000,83,95.80,-1.22,6.09
169.158000,-79.3750,83,95.80,-1.22,6.09
169.168000,-86.5000,83,95.80,-1.22,6.09
169.178000,-85.1250,83,95.80,-1.22,6.09
169.188000,-94.7500,83,95.80,-1.22,6.09
169.198000,-95.2500,83,95.80,-1.22,6.09
169.208000,-95.0000,83,95.80,-1.22,6.09
169.218000,-93.3750,83,95.80,-1.22,6.09
169.228000,-92.6250,83,95.80,-1.22,6.09
169.238000,-95.3750,83,95.80,-1.22,6.09
169.248000,-96.7500,83,95.80,-1.22,6.09
169.258000,-94.2500,83,95.80,-1.22,6.09
169.268000,-93.1250,83,95.80,-1.22,6.09
169.278000,-92.5000,83,95.80,-1.22,6.09
169.288000,-88.8750,83,95.80,-1.22,6.09
169.298000,-93.2500,83,95.80,-1.22,6.09
169.308000,-97.1250,83,95.80,-1.22,6.09
169.318000,-94.2500,83,95.80,-1.22,6.09
169.328000,-94.8750,83,95.80,-1.22,6.09
169.338000,-98.2500,83,95.80,-1.22,6.09
169.348000,-88.7500,83,95.80,-1.22,6.09
169.358000,-111.7500,83,95.80,-1.22,6.09
169.368000,-99.0000,83,95.80,-1.22,6.09
169.378000,-96.0000,83,95.80,-1.22,6.09
169.388000,-89.7500,83,95.80,-1.22,6.09
169.398000,-88.7500,83,95.80,-1.22,6.09
169.408000,-84.8750,83,95.80,-1.22,6.09
169.418000,-91.1250,83,95.80,-1.22,6.09
169.428000,-89.7500,83,95.80,-1.22,6.09
169.438000,-93.8750,83,95.80,-1.22,6.09
169.448000,-93.0000,83,95.80,-1.22,6.09
169.458000,-93.5000,83,95.80,-1.22,6.09
169.468000,-92.8750,83,95.80,-1.22,6.09
169.478000,-94.6250,83,95.80,-1.22,6.09
169.488000,-92.8750,83,95.80,-1.22,6.09
169.498000,-91.0000,83,95.80,-1.22,6.09
169.508000,-96.0000,83,95.80,-1.22,6.09
169.518000,-91.2500,83,95.80,-1.22,6.09
169.528000,-92.6250,83,95.80,-1.22,6.09
169.538000,-90.6250,83,95.80,-1.22,6.09
169.548000,-93.6250,83,95.80,-1.22,6.09
169.558000,-94.2500,83,95.80,-1.22,6.09
169.568000,-95.0000,83,95.80,-1.22,6.09
169.578000,-90.0000,83,95.80,-1.22,6.09
169.588000,-94.8750,83,95.80,-1.22,6.09
169.598000,-86.0000,83,95.80,-1.22,6.09
169.608000,-92.6250,83,95.80,-1.22,6.09
169.618000,-93.0000,83,95.80,-1.22,6.09
169.628000,-80.1250,83,95.80,-1.22,6.09
169.638000,-80.0000,83,95.80,-1.22,6.09
169.648000,-85.1250,83,95.80,-1.22,6.09
169.658000,-87.5000,83,95.80,-1.22,6.09
169.668000,-91.0000,83,95.80,-1.22,6.09
169.678000,-89.1250,83,95.80,-1.22,6.09
169.688000,-90.8750,83,95.80,-1.22,6.09
169.698000,-91.1250,83,95.80,-1.22,6.09
169.708000,-91.3750,83,95.80,-1.22,6.09
169.718000,-92.5000,83,95.80,-1.22,6.09
169.728000,-87.8750,83,95.80,-1.22,6.09
169.738000,-90.5000,83,95.80,-1.22,6.09
169.748000,-90.0000,83,95.80,-1.22,6.09
169.758000,-91.2500,83,95.80,-1.22,6.09
169.768000,-94.8750,83,95.80,-1.22,6.09
169.778000,-91.0000,83,95.80,-1.22,6.09
169.788000,-88.2500,83,95.80,-1.22,6.09
169.798000,-93.0000,83,95.80,-1.22,6.09
169.808000,-86.2500,83,95.80,-1.22,6.09
169.818000,-86.0000,83,95.80,-1.22,6.09
169.828000,-105.8750,83,95.80,-1.22,6.09
169.838000,-92.6250,83,95.80,-1.22,6.09
169.848000,-88.0000,83,95.80,-1.22,6.09
169.858000,-87.5000,83,95.80,-1.22,6.09
169.868000,-87.3750,83,95.80,-1.22,6.09
169.878000,-80.0000,83,95.80,-1.22,6.09
169.888000,-88.0000,83,95.80,-1.22,6.09
169.898000,-85.5000,83,95.80,-1.22,6.09
169.908000,-86.1250,83,95.80,-1.22,6.09
169.918000,-87.6250,83,95.80,-1.22,6.09
169.928000,-87.8750,83,95.80,-1.22,6.09
169.938000,-90.3750,83,95.80,-1.22,6.09
169.948000,-90.6250,83,95.80,-1.22,6.09
169.958000,-86.8750,83,95.80,-1.22,6.09
169.968000,-91.5000,83,95.80,-1.22,6.09
169.978000,-86.8750,83,95.80,-1.22,6.09
169.988000,-89.6250,83,95.80,-1.22,6.09
169.998000,-91.2500,83,95.80,-1.22,6.09
170.008000,-86.8750,83,95.80,-1.22,6.09
170.018000,-91.7500,83,95.80,-1.22,6.09
170.028000,-84.8750,83,95.80,-1.22,6.09
170.038000,-91.7500,83,95.80,-1.22,6.09
170.048000,-84.0000,83,95.80,-1.22,6.09
170.058000,-88.7500,83,95.80,-1.22,6.09
170.068000,-88.0000,83,95.80,-1.22,6.09
170.078000,-84.0000,83,95.80,-1.22,6.09
170.088000,-89.2500,83,95.80,-1.22,6.09
170.098000,-85.1250,83,95.80,-1.22,6.09
170.108000,-89.8750,83,95.80,-1.22,6.09
170.118000,-86.5000,83,95.80,-1.22,6.09
170.128000,-89.0000,83,95.80,-1.22,6.09
170.138000,-88.2500,83,95.80,-1.22,6.09
170.148000,-89.7500,83,95.80,-1.22,6.09
170.158000,-92.8750,83,95.80,-1.22,6.09
170.168000,-87.6250,83,95.80,-1.22,6.09
170.178000,-90.6250,83,95.80,-1.22,6.09
170.188000,-82.5000,83,95.80,-1.22,6.09
170.198000,-80.5000,83,95.80,-1.22,6.09
170.208000,-81.6250,83,95.80,-1.22,6.09
170.218000,-101.5000,83,95.80,-1.22,6.09
170.228000,-93.5000,83,95.80,-1.22,6.09
170.238000,-87.1250,83,95.80,-1.22,6.09
170.248000,-82.3750,83,95.80,-1.22,6.09
170.258000,-85.7500,83,95.80,-1.22,6.09
170.268000,-82.1250,83,95.80,-1.22,6.09
170.278000,-86.2500,83,95.80,-1.22,6.09
170.288000,-81.6250,83,95.80,-1.22,6.09
170.298000,-84.3750,83,95.80,-1.22,6.09
170.308000,-80.3750,83,95.80,-1.22,6.09
170.318000,-83.0000,83,95.80,-1.22,6.09
170.328000,-79.2500,83,95.80,-1.22,6.09
170.338000,-79.6250,83,95.80,-1.22,6.09
170.348000,-76.6250,83,95.80,-1.22,6.09
170.358000,-76.7500,83,95.80,-1.22,6.09
170.368000,-73.2500,83,95.80,-1.22,6.09
170.378000,-77.3750,83,95.80,-1.22,6.09
170.388000,-78.0000,83,95.80,-1.22,6.09
170.398000,-81.8750,83,95.80,-1.22,6.09
170.408000,-84.3750,83,95.80,-1.22,6.09
170.418000,-87.5000,83,95.80,-1.22,6.09
170.428000,-88.2500,83,95.80,-1.22,6.09
170.438000,-89.5000,83,95.80,-1.22,6.09
170.448000,-89.8750,83,95.80,-1.22,6.09
170.458000,-90.5000,83,95.80,-1.22,6.09
170.468000,-90.6250,83,95.80,-1.22,6.09
170.478000,-90.1250,83,95.80,-1.22,6.09
170.488000,-90.0000,83,95.80,-1.22,6.09
170.498000,-90.6250,83,95.80,-1.22,6.09
170.508000,-89.6250,83,95.80,-1.22,6.09
170.518000,-89.2500,83,95.80,-1.22,6.09
170.528000,-89.2500,83,95.80,-1.22,6.09
170.538000,-89.5000,83,95.80,-1.22,6.09
170.548000,-88.5000,83,95.80,-1.22,6.09
170.558000,-87.8750,83,95.80,-1.22,6.09
170.568000,-90.3750,83,95.80,-1.22,6.09
170.578000,-87.5000,83,95.80,-1.22,6.09
170.588000,-90.2500,83,95.80,-1.22,6.09
170.598000,-87.3750,83,95.80,-1.22,6.09
170.608000,-89.3750,83,95.80,-1.22,6.09
170.618000,-84.5000,83,95.80,-1.22,6.09
170.628000,-89.0000,85,93.60,0.35,9.74
170.638000,-85.7500,85,93.60,0.35,9.74
170.648000,-89.0000,85,93.60,0.35,9.74
170.658000,-84.1250,85,93.60,0.35,9.74
170.668000,-90.2500,85,93.60,0.35,9.74
170.678000,-85.2500,85,93.60,0.35,9.74
170.688000,-90.1250,85,93.60,0.35,9.74
170.698000,-84.8750,85,93.60,0.35,9.74
170.708000,-90.1250,85,93.60,0.35,9.74
170.718000,-83.6250,85,93.60,0.35,9.74
170.728000,-89.5000,85,93.60,0.35,9.74
170.738000,-83.6250,85,93.60,0.35,9.74
170.748000,-89.6250,85,93.60,0.35,9.74
170.758000,-84.0000,85,93.60,0.35,9.74
170.768000,-89.6250,85,93.60,0.35,9.74
170.778000,-84.7500,85,93.60,0.35,9.74
170.788000,-90.7500,85,93.60,0.35,9.74
170.798000,-85.3750,85,93.60,0.35,9.74
170.808000,-90.3750,85,93.60,0.35,9.74
170.818000,-84.7500,85,93.60,0.35,9.74
170.828000,-90.3750,85,93.60,0.35,9.74
170.838000,-85.0000,85,93.60,0.35,9.74
170.848000,-90.8750,85,93.60,0.35,9.74
170.858000,-83.7500,85,93.60,0.35,9.74
170.868000,-82.3750,85,93.60,0.35,9.74
170.878000,-73.1250,85,93.60,0.35,9.74
170.888000,-82.0000,85,93.60,0.35,9.74
170.898000,-94.1250,85,93.60,0.35,9.74
170.908000,-97.5000,85,93.60,0.35,9.74
170.918000,-84.0000,85,93.60,0.35,9.74
170.928000,-85.3750,85,93.60,0.35,9.74
170.938000,-82.5000,85,93.60,0.35,9.74
170.948000,-85.2500,85,93.60,0.35,9.74
170.958000,-81.7500,85,93.60,0.35,9.74
170.968000,-85.7500,85,93.60,0.35,9.74
170.978000,-81.7500,85,93.60,0.35,9.74
170.988000,-82.8750,85,93.60,0.35,9.74
170.998000,-80.8750,85,93.60,0.35,9.74
171.008000,-82.6250,85,93.60,0.35,9.74
171.018000,-79.7500,85,93.60,0.35,9.74
171.028000,-81.2500,85,93.60,0.35,9.74
171.038000,-78.6250,85,93.60,0.35,9.74
171.048000,-79.8750,85,93.60,0.35,9.74
171.058000,-77.2500,85,93.60,0.35,9.74
171.068000,-78.2500,85,93.60,0.35,9.74
171.078000,-76.5000,85,93.60,0.35,9.74
171.088000,-78.8750,85,93.60,0.35,9.74
171.098000,-79.2500,85,93.60,0.35,9.74
171.108000,-80.8750,85,93.60,0.35,9.74
171.118000,-82.7500,85,93.60,0.35,9.74
171.128000,-86.3750,85,93.60,0.35,9.74
171.138000,-87.0000,85,93.60,0.35,9.74
171.148000,-90.2500,85,93.60,0.35,9.74
171.158000,-88.0000,85,93.60,0.35,9.74
171.168000,-90.3750,85,93.60,0.35,9.74
171.178000,-88.0000,85,93.60,0.35,9.74
171.188000,-90.7500,85,93.60,0.35,9.74
171.198000,-89.3750,85,93.60,0.35,9.74
171.208000,-90.6250,85,93.60,0.35,9.74
171.218000,-89.2500,85,93.60,0.35,9.74
171.228000,-89.3750,85,93.60,0.35,9.74
171.238000,-88.1250,85,93.60,0.35,9.74
171.248000,-88.8750,85,93.60,0.35,9.74
171.258000,-87.7500,85,93.60,0.35,9.74
171.268000,-87.0000,85,93.60,0.35,9.74
171.278000,-87.2500,85,93.60,0.35,9.74
171.288000,-86.2500,85,93.60,0.35,9.74
171.298000,-87.3750,85,93.60,0.35,9.74
171.308000,-86.8750,85,93.60,0.35,9.74
171.318000,-89.0000,85,93.60,0.35,9.74
171.328000,-86.5000,85,93.60,0.35,9.74
171.338000,-89.2500,85,93.60,0.35,9.74
171.348000,-87.3750,85,93.60,0.35,9.74
171.358000,-89.8750,85,93.60,0.35,9.74
171.368000,-86.2500,85,93.60,0.35,9.74
171.378000,-89.3750,85,93.60,0.35,9.74
171.388000,-86.0000,85,93.60,0.35,9.74
171.398000,-90.0000,85,93.60,0.35,9.74
171.408000,-87.0000,85,93.60,0.35,9.74
171.418000,-91.2500,85,93.60,0.35,9.74
171.428000,-86.3750,85,93.60,0.35,9.74
171.438000,-90.8750,85,93.60,0.35,9.74
171.448000,-85.5000,85,93.60,0.35,9.74
171.458000,-90.1250,85,93.60,0.35,9.74
171.468000,-86.2500,85,93.60,0.35,9.74
171.478000,-91.0000,85,93.60,0.35,9.74
171.488000,-86.6250,85,93.60,0.35,9.74
171.498000,-92.8750,85,93.60,0.35,9.74
171.508000,-87.5000,85,93.60,0.35,9.74
171.518000,-91.8750,85,93.60,0.35,9.74
171.528000,-86.8750,85,93.60,0.35,9.74
171.538000,-91.2500,85,93.60,0.35,9.74
171.548000,-86.2500,85,93.60,0.35,9.74
171.558000,-90.5000,85,93.60,0.35,9.74
171.568000,-85.1250,85,93.60,0.35,9.74
171.578000,-86.7500,85,93.60,0.35,9.74
171.588000,-75.0000,85,93.60,0.35,9.74
171.598000,-80.7500,85,93.60,0.35,9.74
171.608000,-85.1250,85,93.60,0.35,9.74
171.618000,-104.8750,85,93.60,0.35,9.74
171.628000,-88.1250,85,93.60,0.35,9.74
171.638000,-86.2500,85,93.60,0.35,9.74
171.648000,-82.1250,85,93.60,0.35,9.74
171.658000,-85.1250,85,93.60,0.35,9.74
171.668000,-79.7500,85,93.60,0.35,9.74
171.678000,-84.2500,85,93.60,0.35,9.74
171.688000,-79.3750,85,93.60,0.35,9.74
171.698000,-84.0000,85,93.60,0.35,9.74
171.708000,-78.6250,85,93.60,0.35,9.74
171.718000,-81.8750,85,93.60,0.35,9.74
171.728000,-77.8750,85,93.60,0.35,9.74
171.738000,-81.0000,85,93.60,0.35,9.74
171.748000,-76.3750,85,93.60,0.35,9.74
171.758000,-78.7500,85,93.60,0.35,9.74
171.768000,-74.7500,85,93.60,0.35,9.74
171.778000,-77.6250,85,93.60,0.35,9.74
171.788000,-73.0000,85,93.60,0.35,9.74
171.798000,-76.6250,85,93.60,0.35,9.74
171.808000,-73.7500,85,93.60,0.35,9.74
171.818000,-78.2500,85,93.60,0.35,9.74
171.828000,-76.7500,85,93.60,0.35,9.74
171.838000,-82.1250,85,93.60,0.35,9.74
171.848000,-81.8750,85,93.60,0.35,9.74
171.858000,-85.1250,85,93.60,0.35,9.74
171.868000,-84.0000,85,93.60,0.35,9.74
171.878000,-87.3750,85,93.60,0.35,9.74
171.888000,-86.7500,85,93.60,0.35,9.74
171.898000,-86.3750,85,93.60,0.35,9.74
171.908000,-86.0000,85,93.60,0.35,9.74
171.918000,-86.1250,85,93.60,0.35,9.74
171.928000,-85.2500,85,93.60,0.35,9.74
171.938000,-86.1250,85,93.60,0.35,9.74
171.948000,-85.0000,85,93.60,0.35,9.74
171.958000,-86.1250,85,93.60,0.35,9.74
171.968000,-85.2500,85,93.60,0.35,9.74
171.978000,-86.1250,85,93.60,0.35,9.74
171.988000,-84.5000,85,93.60,0.35,9.74
171.998000,-86.2500,85,93.60,0.35,9.74
172.008000,-87.2500,85,93.60,0.35,9.74
172.018000,-86.7500,85,93.60,0.35,9.74
172.028000,-88.1250,85,93.60,0.35,9.74
172.038000,-87.3750,85,93.60,0.35,9.74
172.048000,-88.0000,85,93.60,0.35,9.74
172.058000,-87.0000,85,93.60,0.35,9.74
172.068000,-87.3750,85,93.60,0.35,9.74
172.078000,-86.8750,85,93.60,0.35,9.74
172.088000,-88.3750,85,93.60,0.35,9.74
172.098000,-86.5000,85,93.60,0.35,9.74
172.108000,-88.0000,85,93.60,0.35,9.74
172.118000,-86.7500,85,93.60,0.35,9.74
172.128000,-87.8750,85,93.60,0.35,9.74
172.138000,-86.3750,85,93.60,0.35,9.74
172.148000,-87.3750,85,93.60,0.35,9.74
172.158000,-86.2500,85,93.60,0.35,9.74
172.168000,-87.3750,85,93.60,0.35,9.74
172.178000,-85.1250,85,93.60,0.35,9.74
172.188000,-86.5000,85,93.60,0.35,9.74
172.198000,-84.3750,85,93.60,0.35,9.74
172.208000,-87.6250,85,93.60,0.35,9.74
172.218000,-85.3750,85,93.60,0.35,9.74
172.228000,-88.3750,85,93.60,0.35,9.74
172.238000,-86.2500,85,93.60,0.35,9.74
172.248000,-89.6250,85,93.60,0.35,9.74
172.258000,-86.6250,85,93.60,0.35,9.74
172.268000,-90.2500,85,93.60,0.35,9.74
172.278000,-86.5000,85,93.60,0.35,9.74
172.288000,-90.1250,85,93.60,0.35,9.74
172.298000,-86.5000,85,93.60,0.35,9.74
172.308000,-79.7500,85,93.60,0.35,9.74
172.318000,-74.7500,85,93.60,0.35,9.74
172.328000,-93.7500,85,93.60,0.35,9.74
172.338000,-78.6250,85,93.60,0.35,9.74
172.348000,-78.3750,85,93.60,0.35,9.74
172.358000,-82.2500,85,93.60,0.35,9.74
172.368000,-73.5000,85,93.60,0.35,9.74
172.378000,-75.0000,85,93.60,0.35,9.74
172.388000,-85.7500,85,93.60,0.35,9.74
172.398000,-85.2500,85,93.60,0.35,9.74
172.408000,-84.3750,85,93.60,0.35,9.74
172.418000,-86.3750,85,93.60,0.35,9.74
172.428000,-86.0000,85,93.60,0.35,9.74
172.438000,-81.8750,85,93.60,0.35,9.74
172.448000,-85.6250,85,93.60,0.35,9.74
172.458000,-84.3750,85,93.60,0.35,9.74
172.468000,-86.7500,85,93.60,0.35,9.74
172.478000,-80.5000,85,93.60,0.35,9.74
172.488000,-86.6250,85,93.60,0.35,9.74
172.498000,-81.1250,85,93.60,0.35,9.74
172.508000,-85.5000,85,93.60,0.35,9.74
172.518000,-80.2500,85,93.60,0.35,9.74
172.528000,-85.5000,85,93.60,0.35,9.74
172.538000,-78.0000,85,93.60,0.35,9.74
172.548000,-81.1250,85,93.60,0.35,9.74
172.558000,-78.5000,85,93.60,0.35,9.74
172.568000,-74.6250,85,93.60,0.35,9.74
172.578000,-69.7500,85,93.60,0.35,9.74
172.588000,-83.7500,85,93.60,0.35,9.74
172.598000,-69.2500,85,93.60,0.35,9.74
172.608000,-63.7500,85,93.60,0.35,9.74
172.618000,-58.0000,85,93.60,0.35,9.74
172.628000,-64.3750,85,93.60,0.35,9.74
172.638000,-64.2500,85,93.60,0.35,9.74
172.648000,-67.5000,85,93.60,0.35,9.74
172.658000,-64.8750,85,93.60,0.35,9.74
172.668000,-64.1250,85,93.60,0.35,9.74
172.678000,-63.5000,85,93.60,0.35,9.74
172.688000,-63.1250,85,93.60,0.35,9.74
172.698000,-65.2500,85,93.60,0.35,9.74
172.708000,-63.2500,85,93.60,0.35,9.74
172.718000,-65.3750,85,93.60,0.35,9.74
172.728000,-62.8750,85,93.60,0.35,9.74
172.738000,-65.7500,85,93.60,0.35,9.74
172.748000,-62.1250,85,93.60,0.35,9.74
172.758000,-67.0000,85,93.60,0.35,9.74
172.768000,-62.2500,85,93.60,0.35,9.74
172.778000,-67.2500,85,93.60,0.35,9.74
172.788000,-62.0000,85,93.60,0.35,9.74
172.798000,-66.1250,85,93.60,0.35,9.74
172.808000,-62.1250,85,93.60,0.35,9.74
172.818000,-65.7500,85,93.60,0.35,9.74
172.828000,-62.8750,85,93.60,0.35,9.74
172.838000,-61.7500,85,93.60,0.35,9.74
172.848000,-65.8750,85,93.60,0.35,9.74
172.858000,-70.1250,85,93.60,0.35,9.74
172.868000,-59.7500,85,93.60,0.35,9.74
172.878000,-68.5000,85,93.60,0.35,9.74
172.888000,-70.8750,85,93.60,0.35,9.74
172.898000,-71.5000,85,93.60,0.35,9.74
172.908000,-67.3750,85,93.60,0.35,9.74
172.918000,-77.6250,85,93.60,0.35,9.74
172.928000,-75.6250,85,93.60,0.35,9.74
172.938000,-75.1250,85,93.60,0.35,9.74
172.948000,-77.8750,85,93.60,0.35,9.74
172.958000,-75.3750,85,93.60,0.35,9.74
172.968000,-77.8750,85,93.60,0.35,9.74
172.978000,-77.0000,85,93.60,0.35,9.74
172.988000,-76.5000,85,93.60,0.35,9.74
172.998000,-80.5000,85,93.60,0.35,9.74
173.008000,-81.0000,85,93.60,0.35,9.74
173.018000,-81.0000,85,93.60,0.35,9.74
173.028000,-82.0000,85,93.60,0.35,9.74
173.038000,-81.1250,85,93.60,0.35,9.74
173.048000,-81.3750,85,93.60,0.35,9.74
173.058000,-82.1250,85,93.60,0.35,9.74
173.068000,-81.3750,85,93.60,0.35,9.74
173.078000,-82.1250,85,93.60,0.35,9.74
173.088000,-83.8750,85,93.60,0.35,9.74
173.098000,-83.5000,85,93.60,0.35,9.74
173.108000,-85.3750,85,93.60,0.35,9.74
173.118000,-86.3750,85,93.60,0.35,9.74
173.128000,-90.5000,85,93.60,0.35,9.74
173.138000,-83.2500,85,93.60,0.35,9.74
173.148000,-78.3750,85,93.60,0.35,9.74
173.158000,-101.7500,85,93.60,0.35,9.74
173.168000,-90.2500,85,93.60,0.35,9.74
173.178000,-88.3750,85,93.60,0.35,9.74
173.188000,-86.3750,85,93.60,0.35,9.74
173.198000,-81.7500,85,93.60,0.35,9.74
173.208000,-82.1250,85,93.60,0.35,9.74
173.218000,-84.5000,85,93.60,0.35,9.74
173.228000,-89.2500,85,93.60,0.35,9.74
173.238000,-92.8750,85,93.60,0.35,9.74
173.248000,-95.3750,85,93.60,0.35,9.74
173.258000,-95.7500,85,93.60,0.35,9.74
173.268000,-92.1250,85,93.60,0.35,9.74
173.278000,-95.1250,85,93.60,0.35,9.74
173.288000,-91.2500,85,93.60,0.35,9.74
173.298000,-92.6250,85,93.60,0.35,9.74
173.308000,-94.6250,85,93.60,0.35,9.74
173.318000,-93.1250,85,93.60,0.35,9.74
173.328000,-94.8750,85,93.60,0.35,9.74
173.338000,-90.6250,85,93.60,0.35,9.74
173.348000,-90.8750,85,93.60,0.35,9.74
173.358000,-93.0000,85,93.60,0.35,9.74
173.368000,-94.1250,85,93.60,0.35,9.74
173.378000,-98.2500,85,93.60,0.35,9.74
173.388000,-92.0000,85,93.60,0.35,9.74
173.398000,-93.6250,85,93.60,0.35,9.74
173.408000,-92.6250,85,93.60,0.35,9.74
173.418000,-94.1250,85,93.60,0.35,9.74
173.428000,-96.1250,85,93.60,0.35,9.74
173.438000,-95.2500,85,93.60,0.35,9.74
173.448000,-104.8750,85,93.60,0.35,9.74
173.458000,-94.1250,85,93.60,0.35,9.74
173.468000,-89.1250,85,93.60,0.35,9.74
173.478000,-87.7500,85,93.60,0.35,9.74
173.488000,-84.6250,85,93.60,0.35,9.74
173.498000,-89.8750,85,93.60,0.35,9.74
173.508000,-94.0000,85,93.60,0.35,9.74
173.518000,-96.1250,85,93.60,0.35,9.74
173.528000,-97.6250,85,93.60,0.35,9.74
173.538000,-96.5000,85,93.60,0.35,9.74
173.548000,-98.1250,85,93.60,0.35,9.74
173.558000,-100.1250,85,93.60,0.35,9.74
173.568000,-99.0000,85,93.60,0.35,9.74
173.578000,-99.7500,85,93.60,0.35,9.74
173.588000,-99.7500,85,93.60,0.35,9.74
173.598000,-99.3750,85,93.60,0.35,9.74
173.608000,-96.8750,85,93.60,0.35,9.74
173.618000,-99.2500,85,93.60,0.35,9.74
173.628000,-99.6250,85,93.60,0.35,9.74
173.638000,-93.8750,85,93.60,0.35,9.74
173.648000,-98.5000,85,93.60,0.35,9.74
173.658000,-91.7500,85,93.60,0.35,9.74
173.668000,-90.8750,85,93.60,0.35,9.74
173.678000,-95.3750,85,93.60,0.35,9.74
173.688000,-91.8750,85,93.60,0.35,9.74
173.698000,-92.1250,85,93.60,0.35,9.74
173.708000,-89.6250,85,93.60,0.35,9.74
173.718000,-91.2500,85,93.60,0.35,9.74
173.728000,-87.1250,85,93.60,0.35,9.74
173.738000,-84.6250,85,93.60,0.35,9.74
173.748000,-80.5000,85,93.60,0.35,9.74
173.758000,-80.5000,85,93.60,0.35,9.74
173.768000,-85.8750,85,93.60,0.35,9.74
173.778000,-79.7500,85,93.60,0.35,9.74
173.788000,-90.1250,85,93.60,0.35,9.74
173.798000,-91.0000,85,93.60,0.35,9.74
173.808000,-95.2500,85,93.60,0.35,9.74
173.818000,-92.5000,85,93.60,0.35,9.74
173.828000,-95.5000,85,93.60,0.35,9.74
173.838000,-92.3750,85,93.60,0.35,9.74
173.848000,-89.5000,85,93.60,0.35,9.74
173.858000,-92.7500,85,93.60,0.35,9.74
173.868000,-89.8750,85,93.60,0.35,9.74
173.878000,-92.7500,85,93.60,0.35,9.74
173.888000,-94.6250,85,93.60,0.35,9.74
173.898000,-88.5000,85,93.60,0.35,9.74
173.908000,-91.2500,85,93.60,0.35,9.74
173.918000,-87.6250,85,93.60,0.35,9.74
173.928000,-90.1250,85,93.60,0.35,9.74
173.938000,-92.5000,85,93.60,0.35,9.74
173.948000,-91.2500,85,93.60,0.35,9.74
173.958000,-91.7500,85,93.60,0.35,9.74
173.968000,-91.2500,85,93.60,0.35,9.74
173.978000,-91.6250,85,93.60,0.35,9.74
173.988000,-92.6250,85,93.60,0.35,9.74
173.998000,-91.7500,85,93.60,0.35,9.74
174.008000,-92.2500,85,93.60,0.35,9.74
174.018000,-81.8750,85,93.60,0.35,9.74
174.028000,-80.7500,85,93.60,0.35,9.74
174.038000,-98.2500,85,93.60,0.35,9.74
174.048000,-104.3750,85,93.60,0.35,9.74
174.058000,-96.5000,85,93.60,0.35,9.74
174.068000,-85.7500,85,93.60,0.35,9.74
174.078000,-92.7500,85,93.60,0.35,9.74
174.088000,-87.8750,85,93.60,0.35,9.74
174.098000,-88.2500,85,93.60,0.35,9.74
174.108000,-89.0000,85,93.60,0.35,9.74
174.118000,-88.2500,85,93.60,0.35,9.74
174.128000,-89.5000,85,93.60,0.35,9.74
174.138000,-86.8750,85,93.60,0.35,9.74
174.148000,-89.2500,85,93.60,0.35,9.74
174.158000,-85.3750,85,93.60,0.35,9.74
174.168000,-85.6250,85,93.60,0.35,9.74
174.178000,-80.8750,85,93.60,0.35,9.74
174.188000,-82.2500,85,93.60,0.35,9.74
174.198000,-78.3750,85,93.60,0.35,9.74
174.208000,-81.1250,85,93.60,0.35,9.74
174.218000,-77.8750,85,93.60,0.35,9.74
174.228000,-81.2500,85,93.60,0.35,9.74
174.238000,-79.8750,85,93.60,0.35,9.74
174.248000,-85.0000,85,93.60,0.35,9.74
174.258000,-83.6250,85,93.60,0.35,9.74
174.268000,-87.6250,85,93.60,0.35,9.74
174.278000,-86.8750,85,93.60,0.35,9.74
174.288000,-93.8750,85,93.60,0.35,9.74
174.298000,-91.7500,85,93.60,0.35,9.74
