timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
90.958000,-200.1250,47,35.80,5.10,18.24
90.968000,-183.8750,47,35.80,5.10,18.24
90.978000,-187.2500,47,35.80,5.10,18.24
90.988000,-186.6250,47,35.80,5.10,18.24
90.998000,-187.5000,47,35.80,5.10,18.24
91.008000,-171.5000,47,35.80,5.10,18.24
91.018000,-156.6250,47,35.80,5.10,18.24
91.028000,-163.2500,47,35.80,5.10,18.24
91.038000,-176.6250,47,35.80,5.10,18.24
91.048000,-145.3750,47,35.80,5.10,18.24
91.058000,-165.3750,47,35.80,5.10,18.24
91.068000,-162.6250,47,35.80,5.10,18.24
91.078000,-173.5000,47,35.80,5.10,18.24
91.088000,-166.8750,47,35.80,5.10,18.24
91.098000,-166.1250,47,35.80,5.10,18.24
91.108000,-160.2500,47,35.80,5.10,18.24
91.118000,-145.8750,47,35.80,5.10,18.24
91.128000,-145.2500,47,35.80,5.10,18.24
91.138000,-151.1250,47,35.80,5.10,18.24
91.148000,-136.5000,47,35.80,5.10,18.24
91.158000,-136.0000,47,35.80,5.10,18.24
91.168000,-132.7500,47,35.80,5.10,18.24
91.178000,-154.3750,47,35.80,5.10,18.24
91.188000,-146.8750,47,35.80,5.10,18.24
91.198000,-143.1250,47,35.80,5.10,18.24
91.208000,-134.5000,47,35.80,5.10,18.24
91.218000,-140.5000,47,35.80,5.10,18.24
91.228000,-124.7500,47,35.80,5.10,18.24
91.238000,-135.2500,47,35.80,5.10,18.24
91.248000,-128.2500,47,35.80,5.10,18.24
91.258000,-139.8750,47,35.80,5.10,18.24
91.268000,-136.6250,47,35.80,5.10,18.24
91.278000,-140.7500,47,35.80,5.10,18.24
91.288000,-135.1250,47,35.80,5.10,18.24
91.298000,-145.8750,47,35.80,5.10,18.24
91.308000,-141.5000,47,35.80,5.10,18.24
91.318000,-118.3750,47,35.80,5.10,18.24
91.328000,-105.1250,47,35.80,5.10,18.24
91.338000,-114.8750,47,35.80,5.10,18.24
91.348000,-108.5000,47,35.80,5.10,18.24
91.358000,-102.2500,47,35.80,5.10,18.24
91.368000,-99.1250,47,35.80,5.10,18.24
91.378000,-106.6250,47,35.80,5.10,18.24
91.388000,-101.5000,47,35.80,5.10,18.24
91.398000,-107.2500,47,35.80,5.10,18.24
91.408000,-112.0000,47,35.80,5.10,18.24
91.418000,-129.1250,47,35.80,5.10,18.24
91.428000,-124.2500,47,35.80,5.10,18.24
91.438000,-98.7500,47,35.80,5.10,18.24
91.448000,-91.0000,47,35.80,5.10,18.24
91.458000,-81.5000,47,35.80,5.10,18.24
91.468000,-76.5000,47,35.80,5.10,18.24
91.478000,-54.3750,47,35.80,5.10,18.24
91.488000,-44.6250,47,35.80,5.10,18.24
91.498000,-42.2500,47,35.80,5.10,18.24
91.508000,-57.2500,47,35.80,5.10,18.24
91.518000,-59.5000,47,35.80,5.10,18.24
91.528000,-62.2500,47,35.80,5.10,18.24
91.538000,-89.5000,47,35.80,5.10,18.24
91.548000,-83.3750,47,35.80,5.10,18.24
91.558000,-79.7500,47,35.80,5.10,18.24
91.568000,-70.8750,47,35.80,5.10,18.24
91.578000,-74.3750,47,35.80,5.10,18.24
91.588000,-57.8750,47,35.80,5.10,18.24
91.598000,-69.3750,47,35.80,5.10,18.24
91.608000,-68.8750,47,35.80,5.10,18.24
91.618000,-76.0000,47,35.80,5.10,18.24
91.628000,-79.0000,47,35.80,5.10,18.24
91.638000,-86.0000,47,35.80,5.10,18.24
91.648000,-81.7500,47,35.80,5.10,18.24
91.658000,-70.0000,47,35.80,5.10,18.24
91.668000,-80.8750,47,35.80,5.10,18.24
91.678000,-71.8750,47,35.80,5.10,18.24
91.688000,-60.3750,47,35.80,5.10,18.24
91.698000,-47.8750,47,35.80,5.10,18.24
91.708000,-36.8750,47,35.80,5.10,18.24
91.718000,-49.0000,47,35.80,5.10,18.24
91.728000,-46.2500,47,35.80,5.10,18.24
91.738000,-59.3750,47,35.80,5.10,18.24
91.748000,-78.7500,47,35.80,5.10,18.24
91.758000,-75.7500,47,35.80,5.10,18.24
91.768000,-60.6250,47,35.80,5.10,18.24
91.778000,-83.7500,47,35.80,5.10,18.24
91.788000,-73.1250,47,35.80,5.10,18.24
91.798000,-74.2500,47,35.80,5.10,18.24
91.808000,-72.7500,47,35.80,5.10,18.24
91.818000,-43.6250,47,35.80,5.10,18.24
91.828000,-23.8750,47,35.80,5.10,18.24
91.838000,-3.2500,47,35.80,5.10,18.24
91.848000,-28.8750,47,35.80,5.10,18.24
91.858000,-16.1250,47,35.80,5.10,18.24
91.868000,-10.7500,47,35.80,5.10,18.24
91.878000,-25.5000,47,35.80,5.10,18.24
91.888000,-17.6250,47,35.80,5.10,18.24
91.898000,-5.2500,47,35.80,5.10,18.24
91.908000,-15.3750,47,35.80,5.10,18.24
91.918000,-13.3750,47,35.80,5.10,18.24
91.928000,14.7500,47,35.80,5.10,18.24
91.938000,7.6250,47,35.80,5.10,18.24
91.948000,2.7500,47,35.80,5.10,18.24
91.958000,5.8750,47,35.80,5.10,18.24
91.968000,10.8750,47,35.80,5.10,18.24
91.978000,12.3750,47,35.80,5.10,18.24
91.988000,12.8750,47,35.80,5.10,18.24
91.998000,4.8750,47,35.80,5.10,18.24
92.008000,270.3750,47,35.80,5.10,18.24
92.018000,219.3750,47,35.80,5.10,18.24
92.028000,225.0000,47,35.80,5.10,18.24
92.038000,202.5000,47,35.80,5.10,18.24
92.048000,182.6250,47,35.80,5.10,18.24
92.058000,160.5000,47,35.80,5.10,18.24
92.068000,187.6250,47,35.80,5.10,18.24
92.078000,235.3750,47,35.80,5.10,18.24
92.088000,175.6250,47,35.80,5.10,18.24
92.098000,187.3750,47,35.80,5.10,18.24
92.108000,147.1250,47,35.80,5.10,18.24
92.118000,148.6250,47,35.80,5.10,18.24
92.128000,126.2500,47,35.80,5.10,18.24
92.138000,120.1250,47,35.80,5.10,18.24
92.148000,98.7500,47,35.80,5.10,18.24
92.158000,123.1250,47,35.80,5.10,18.24
92.168000,140.6250,47,35.80,5.10,18.24
92.178000,136.2500,47,35.80,5.10,18.24
92.188000,147.7500,47,35.80,5.10,18.24
92.198000,186.0000,47,35.80,5.10,18.24
92.208000,196.3750,47,35.80,5.10,18.24
92.218000,233.3750,47,35.80,5.10,18.24
92.228000,314.1250,47,35.80,5.10,18.24
92.238000,347.8750,47,35.80,5.10,18.24
92.248000,554.3750,47,35.80,5.10,18.24
92.258000,816.7500,47,35.80,5.10,18.24
92.268000,1051.8750,47,35.80,5.10,18.24
92.278000,1045.1250,47,35.80,5.10,18.24
92.288000,1038.5000,47,35.80,5.10,18.24
92.298000,1043.3750,47,35.80,5.10,18.24
92.308000,1045.1250,47,35.80,5.10,18.24
92.318000,1058.5000,47,35.80,5.10,18.24
92.328000,937.5000,47,35.80,5.10,18.24
92.338000,884.8750,47,35.80,5.10,18.24
92.348000,779.5000,47,35.80,5.10,18.24
92.358000,732.8750,47,35.80,5.10,18.24
92.368000,778.6250,47,35.80,5.10,18.24
92.378000,710.8750,47,35.80,5.10,18.24
92.388000,704.7500,47,35.80,5.10,18.24
92.398000,726.5000,47,35.80,5.10,18.24
92.408000,569.7500,47,35.80,5.10,18.24
92.418000,442.2500,47,35.80,5.10,18.24
92.428000,470.2500,47,35.80,5.10,18.24
92.438000,450.1250,47,35.80,5.10,18.24
92.448000,436.5000,47,35.80,5.10,18.24
92.458000,339.1250,47,35.80,5.10,18.24
92.468000,390.1250,47,35.80,5.10,18.24
92.478000,375.5000,47,35.80,5.10,18.24
92.488000,292.8750,47,35.80,5.10,18.24
92.498000,264.3750,47,35.80,5.10,18.24
92.508000,285.6250,47,35.80,5.10,18.24
92.518000,277.2500,47,35.80,5.10,18.24
92.528000,266.1250,47,35.80,5.10,18.24
92.538000,254.6250,47,35.80,5.10,18.24
92.548000,241.0000,47,35.80,5.10,18.24
92.558000,223.1250,47,35.80,5.10,18.24
92.568000,213.6250,47,35.80,5.10,18.24
92.578000,223.3750,47,35.80,5.10,18.24
92.588000,211.3750,47,35.80,5.10,18.24
92.598000,203.3750,47,35.80,5.10,18.24
92.608000,190.0000,47,35.80,5.10,18.24
92.618000,184.7500,47,35.80,5.10,18.24
92.628000,174.7500,47,35.80,5.10,18.24
92.638000,178.1250,47,35.80,5.10,18.24
92.648000,162.2500,47,35.80,5.10,18.24
92.658000,105.3750,47,35.80,5.10,18.24
92.668000,86.5000,47,35.80,5.10,18.24
92.678000,81.3750,47,35.80,5.10,18.24
92.688000,43.1250,47,35.80,5.10,18.24
92.698000,72.2500,47,35.80,5.10,18.24
92.708000,1.7500,47,35.80,5.10,18.24
92.718000,-5.0000,47,35.80,5.10,18.24
92.728000,-14.6250,47,35.80,5.10,18.24
92.738000,-28.5000,47,35.80,5.10,18.24
92.748000,-9.7500,47,35.80,5.10,18.24
92.758000,3.2500,47,35.80,5.10,18.24
92.768000,1.0000,47,35.80,5.10,18.24
92.778000,-4.2500,47,35.80,5.10,18.24
92.788000,-12.8750,47,35.80,5.10,18.24
92.798000,-15.6250,47,35.80,5.10,18.24
92.808000,-15.5000,47,35.80,5.10,18.24
92.818000,2.1250,47,35.80,5.10,18.24
92.828000,-30.6250,47,35.80,5.10,18.24
92.838000,-52.5000,47,35.80,5.10,18.24
92.848000,-41.3750,47,35.80,5.10,18.24
92.858000,-46.2500,47,35.80,5.10,18.24
92.868000,-72.2500,47,35.80,5.10,18.24
92.878000,-107.5000,47,35.80,5.10,18.24
92.888000,-123.1250,47,35.80,5.10,18.24
92.898000,-119.7500,47,35.80,5.10,18.24
92.908000,-134.6250,47,35.80,5.10,18.24
92.918000,-107.2500,47,35.80,5.10,18.24
92.928000,-134.8750,47,35.80,5.10,18.24
92.938000,-143.2500,47,35.80,5.10,18.24
92.948000,-123.8750,47,35.80,5.10,18.24
92.958000,-144.2500,47,35.80,5.10,18.24
92.968000,-146.0000,47,35.80,5.10,18.24
92.978000,-150.6250,47,35.80,5.10,18.24
92.988000,-155.7500,47,35.80,5.10,18.24
92.998000,-149.3750,47,35.80,5.10,18.24
93.008000,-150.3750,47,35.80,5.10,18.24
93.018000,-148.5000,47,35.80,5.10,18.24
93.028000,-155.2500,47,35.80,5.10,18.24
93.038000,-158.0000,47,35.80,5.10,18.24
93.048000,-163.8750,47,35.80,5.10,18.24
93.058000,-159.8750,47,35.80,5.10,18.24
93.068000,-167.0000,47,35.80,5.10,18.24
93.078000,-163.8750,47,35.80,5.10,18.24
93.088000,-134.7500,47,35.80,5.10,18.24
93.098000,-152.7500,47,35.80,5.10,18.24
93.108000,-153.5000,47,35.80,5.10,18.24
93.118000,-126.0000,47,35.80,5.10,18.24
93.128000,-146.2500,47,35.80,5.10,18.24
93.138000,-153.7500,47,35.80,5.10,18.24
93.148000,-152.0000,47,35.80,5.10,18.24
93.158000,-128.1250,47,35.80,5.10,18.24
93.168000,-149.2500,47,35.80,5.10,18.24
93.178000,-148.6250,47,35.80,5.10,18.24
93.188000,-131.2500,47,35.80,5.10,18.24
93.198000,-134.6250,47,35.80,5.10,18.24
93.208000,-114.3750,47,35.80,5.10,18.24
93.218000,-136.1250,47,35.80,5.10,18.24
93.228000,-129.2500,47,35.80,5.10,18.24
93.238000,-160.6250,47,35.80,5.10,18.24
93.248000,-138.6250,47,35.80,5.10,18.24
93.258000,-134.3750,47,35.80,5.10,18.24
93.268000,-119.1250,47,35.80,5.10,18.24
93.278000,-140.6250,47,35.80,5.10,18.24
93.288000,-128.5000,47,35.80,5.10,18.24
93.298000,-157.0000,47,35.80,5.10,18.24
93.308000,-152.3750,47,35.80,5.10,18.24
93.318000,-122.5000,47,35.80,5.10,18.24
93.328000,-132.0000,47,35.80,5.10,18.24
93.338000,-116.5000,47,35.80,5.10,18.24
93.348000,-138.1250,47,35.80,5.10,18.24
93.358000,-119.1250,47,35.80,5.10,18.24
93.368000,-108.5000,47,35.80,5.10,18.24
93.378000,-103.1250,47,35.80,5.10,18.24
93.388000,-105.5000,47,35.80,5.10,18.24
93.398000,-117.7500,47,35.80,5.10,18.24
93.408000,-117.6250,47,35.80,5.10,18.24
93.418000,-97.0000,47,35.80,5.10,18.24
93.428000,-128.5000,47,35.80,5.10,18.24
93.438000,-134.5000,47,35.80,5.10,18.24
93.448000,-131.6250,47,35.80,5.10,18.24
93.458000,-124.7500,47,35.80,5.10,18.24
93.468000,-132.6250,47,35.80,5.10,18.24
93.478000,-129.5000,47,35.80,5.10,18.24
93.488000,-130.7500,47,35.80,5.10,18.24
93.498000,-120.3750,47,35.80,5.10,18.24
93.508000,-110.1250,47,35.80,5.10,18.24
93.518000,-134.3750,47,35.80,5.10,18.24
93.528000,-117.3750,47,35.80,5.10,18.24
93.538000,-118.3750,47,35.80,5.10,18.24
93.548000,-104.3750,47,35.80,5.10,18.24
93.558000,-152.3750,47,35.80,5.10,18.24
93.568000,-151.3750,47,35.80,5.10,18.24
93.578000,-154.7500,47,35.80,5.10,18.24
93.588000,-135.7500,47,35.80,5.10,18.24
93.598000,-159.5000,47,35.80,5.10,18.24
93.608000,-130.0000,47,35.80,5.10,18.24
93.618000,-151.5000,47,35.80,5.10,18.24
93.628000,-134.2500,47,35.80,5.10,18.24
93.638000,-125.2500,47,35.80,5.10,18.24
93.648000,-103.6250,47,35.80,5.10,18.24
93.658000,-134.7500,47,35.80,5.10,18.24
93.668000,-123.1250,47,35.80,5.10,18.24
93.678000,-94.5000,47,35.80,5.10,18.24
93.688000,-90.0000,47,35.80,5.10,18.24
93.698000,-53.5000,47,35.80,5.10,18.24
93.708000,-71.7500,47,35.80,5.10,18.24
93.718000,-85.8750,47,35.80,5.10,18.24
93.728000,-110.5000,47,35.80,5.10,18.24
93.738000,-108.6250,47,35.80,5.10,18.24
93.748000,-99.0000,47,35.80,5.10,18.24
93.758000,-93.6250,47,35.80,5.10,18.24
93.768000,-85.3750,47,35.80,5.10,18.24
93.778000,-91.2500,47,35.80,5.10,18.24
93.788000,-126.7500,47,35.80,5.10,18.24
93.798000,-129.6250,47,35.80,5.10,18.24
93.808000,-109.6250,47,35.80,5.10,18.24
93.818000,-108.8750,47,35.80,5.10,18.24
93.828000,-101.8750,47,35.80,5.10,18.24
93.838000,-94.8750,47,35.80,5.10,18.24
93.848000,-92.5000,47,35.80,5.10,18.24
93.858000,-87.1250,47,35.80,5.10,18.24
93.868000,-67.7500,47,35.80,5.10,18.24
93.878000,-80.7500,47,35.80,5.10,18.24
93.888000,-118.7500,47,35.80,5.10,18.24
93.898000,-104.3750,47,35.80,5.10,18.24
93.908000,-87.7500,47,35.80,5.10,18.24
93.918000,-82.6250,47,35.80,5.10,18.24
93.928000,-77.6250,47,35.80,5.10,18.24
93.938000,-67.7500,47,35.80,5.10,18.24
93.948000,-79.3750,47,35.80,5.10,18.24
93.958000,-80.0000,47,35.80,5.10,18.24
93.968000,-71.0000,47,35.80,5.10,18.24
93.978000,-109.1250,47,35.80,5.10,18.24
93.988000,-104.1250,47,35.80,5.10,18.24
93.998000,-86.1250,47,35.80,5.10,18.24
94.008000,-82.3750,47,35.80,5.10,18.24
94.018000,-35.7500,47,35.80,5.10,18.24
94.028000,-39.7500,47,35.80,5.10,18.24
94.038000,-23.1250,47,35.80,5.10,18.24
94.048000,-40.6250,47,35.80,5.10,18.24
94.058000,-31.0000,47,35.80,5.10,18.24
94.068000,-25.3750,47,35.80,5.10,18.24
94.078000,-38.0000,47,35.80,5.10,18.24
94.088000,-45.8750,47,35.80,5.10,18.24
94.098000,-48.3750,47,35.80,5.10,18.24
94.108000,-44.5000,47,35.80,5.10,18.24
94.118000,-55.5000,47,35.80,5.10,18.24
94.128000,-56.8750,47,35.80,5.10,18.24
94.138000,-54.3750,47,35.80,5.10,18.24
94.148000,-58.0000,47,35.80,5.10,18.24
94.158000,-56.2500,47,35.80,5.10,18.24
94.168000,-59.8750,47,35.80,5.10,18.24
94.178000,-65.8750,47,35.80,5.10,18.24
94.188000,-67.1250,47,35.80,5.10,18.24
94.198000,-80.0000,47,35.80,5.10,18.24
94.208000,-63.8750,47,35.80,5.10,18.24
94.218000,-83.0000,47,35.80,5.10,18.24
94.228000,-78.8750,47,35.80,5.10,18.24
94.238000,-96.3750,49,,-1.10,19.93
94.248000,-82.5000,49,,-1.10,19.93
94.258000,-65.1250,49,,-1.10,19.93
94.268000,-73.8750,49,,-1.10,19.93
94.278000,-15.0000,49,,-1.10,19.93
94.288000,-21.7500,49,,-1.10,19.93
94.298000,-50.6250,49,,-1.10,19.93
94.308000,-48.3750,49,,-1.10,19.93
94.318000,-45.7500,49,,-1.10,19.93
94.328000,-60.0000,49,,-1.10,19.93
94.338000,-47.0000,49,,-1.10,19.93
94.348000,-48.7500,49,,-1.10,19.93
94.358000,-55.8750,49,,-1.10,19.93
94.368000,-57.2500,49,,-1.10,19.93
94.378000,-64.0000,49,,-1.10,19.93
94.388000,-82.6250,49,,-1.10,19.93
94.398000,-59.6250,49,,-1.10,19.93
94.408000,-74.1250,49,,-1.10,19.93
94.418000,-90.0000,49,,-1.10,19.93
94.428000,-66.2500,49,,-1.10,19.93
94.438000,-63.8750,49,,-1.10,19.93
94.448000,-63.8750,49,,-1.10,19.93
94.458000,-64.7500,49,,-1.10,19.93
94.468000,-61.3750,49,,-1.10,19.93
94.478000,-66.1250,49,,-1.10,19.93
94.488000,-65.8750,49,,-1.10,19.93
94.498000,-58.6250,49,,-1.10,19.93
94.508000,-87.8750,49,,-1.10,19.93
94.518000,-88.5000,49,,-1.10,19.93
94.528000,-82.8750,49,,-1.10,19.93
94.538000,-76.5000,49,,-1.10,19.93
94.548000,-54.0000,49,,-1.10,19.93
94.558000,-44.3750,49,,-1.10,19.93
94.568000,-51.8750,49,,-1.10,19.93
94.578000,-45.3750,49,,-1.10,19.93
94.588000,-44.1250,49,,-1.10,19.93
94.598000,-45.0000,49,,-1.10,19.93
94.608000,-41.2500,49,,-1.10,19.93
94.618000,-45.7500,49,,-1.10,19.93
94.628000,-53.7500,49,,-1.10,19.93
94.638000,-71.7500,49,,-1.10,19.93
94.648000,-72.7500,49,,-1.10,19.93
94.658000,-68.7500,49,,-1.10,19.93
94.668000,-60.2500,49,,-1.10,19.93
94.678000,-45.5000,49,,-1.10,19.93
94.688000,-44.5000,49,,-1.10,19.93
94.698000,-43.5000,49,,-1.10,19.93
94.708000,-43.6250,49,,-1.10,19.93
94.718000,-47.6250,49,,-1.10,19.93
94.728000,-41.2500,49,,-1.10,19.93
94.738000,-56.0000,49,,-1.10,19.93
94.748000,-66.7500,49,,-1.10,19.93
94.758000,-63.0000,49,,-1.10,19.93
94.768000,-76.8750,49,,-1.10,19.93
94.778000,-64.2500,49,,-1.10,19.93
94.788000,-64.7500,49,,-1.10,19.93
94.798000,-40.3750,49,,-1.10,19.93
94.808000,-34.1250,49,,-1.10,19.93
94.818000,-36.5000,49,,-1.10,19.93
94.828000,-27.7500,49,,-1.10,19.93
94.838000,-49.2500,49,,-1.10,19.93
94.848000,-40.0000,49,,-1.10,19.93
94.858000,-49.6250,49,,-1.10,19.93
94.868000,-49.8750,49,,-1.10,19.93
94.878000,-56.2500,49,,-1.10,19.93
94.888000,-27.3750,49,,-1.10,19.93
94.898000,-48.6250,49,,-1.10,19.93
94.908000,-43.7500,49,,-1.10,19.93
94.918000,-68.1250,49,,-1.10,19.93
94.928000,-64.2500,49,,-1.10,19.93
94.938000,-64.2500,49,,-1.10,19.93
94.948000,-65.1250,49,,-1.10,19.93
94.958000,-69.0000,49,,-1.10,19.93
94.968000,-73.3750,49,,-1.10,19.93
94.978000,-67.3750,49,,-1.10,19.93
94.988000,-54.7500,49,,-1.10,19.93
94.998000,-61.6250,49,,-1.10,19.93
95.008000,-75.6250,49,,-1.10,19.93
95.018000,-64.6250,49,,-1.10,19.93
95.028000,-67.0000,49,,-1.10,19.93
95.038000,-57.3750,49,,-1.10,19.93
95.048000,-68.6250,49,,-1.10,19.93
95.058000,-73.5000,49,,-1.10,19.93
95.068000,-86.3750,49,,-1.10,19.93
95.078000,-75.2500,49,,-1.10,19.93
95.088000,-84.2500,49,,-1.10,19.93
95.098000,-88.8750,49,,-1.10,19.93
95.108000,-85.2500,49,,-1.10,19.93
95.118000,-60.6250,49,,-1.10,19.93
95.128000,-63.3750,49,,-1.10,19.93
95.138000,-62.8750,49,,-1.10,19.93
95.148000,-64.5000,49,,-1.10,19.93
95.158000,-69.2500,49,,-1.10,19.93
95.168000,-69.7500,49,,-1.10,19.93
95.178000,-71.7500,49,,-1.10,19.93
95.188000,-78.8750,49,,-1.10,19.93
95.198000,-79.5000,49,,-1.10,19.93
95.208000,-77.6250,49,,-1.10,19.93
95.218000,-92.2500,49,,-1.10,19.93
95.228000,-77.2500,49,,-1.10,19.93
95.238000,-91.5000,49,,-1.10,19.93
95.248000,-88.5000,49,,-1.10,19.93
95.258000,-100.6250,49,,-1.10,19.93
95.268000,-100.3750,49,,-1.10,19.93
95.278000,-128.7500,49,,-1.10,19.93
95.288000,-84.5000,49,,-1.10,19.93
95.298000,-82.2500,49,,-1.10,19.93
95.308000,-90.7500,49,,-1.10,19.93
95.318000,-71.1250,49,,-1.10,19.93
95.328000,-64.7500,49,,-1.10,19.93
95.338000,-63.3750,49,,-1.10,19.93
95.348000,-48.7500,49,,-1.10,19.93
95.358000,-31.3750,49,,-1.10,19.93
95.368000,-46.1250,49,,-1.10,19.93
95.378000,-18.8750,49,,-1.10,19.93
95.388000,-49.8750,49,,-1.10,19.93
95.398000,-13.0000,49,,-1.10,19.93
95.408000,-40.5000,49,,-1.10,19.93
95.418000,-170.0000,49,,-1.10,19.93
95.428000,-138.2500,49,,-1.10,19.93
95.438000,-89.8750,49,,-1.10,19.93
95.448000,-109.5000,49,,-1.10,19.93
95.458000,-95.5000,49,,-1.10,19.93
95.468000,-95.8750,49,,-1.10,19.93
95.478000,-86.1250,49,,-1.10,19.93
95.488000,-105.7500,49,,-1.10,19.93
95.498000,-107.3750,49,,-1.10,19.93
95.508000,-136.5000,49,,-1.10,19.93
95.518000,-141.2500,49,,-1.10,19.93
95.528000,-142.2500,49,,-1.10,19.93
95.538000,-124.0000,49,,-1.10,19.93
95.548000,-100.6250,49,,-1.10,19.93
95.558000,-80.7500,49,,-1.10,19.93
95.568000,-76.7500,49,,-1.10,19.93
95.578000,-79.8750,49,,-1.10,19.93
95.588000,-51.3750,49,,-1.10,19.93
95.598000,-73.2500,49,,-1.10,19.93
95.608000,-76.0000,49,,-1.10,19.93
95.618000,-71.3750,49,,-1.10,19.93
95.628000,-86.5000,49,,-1.10,19.93
95.638000,-90.1250,49,,-1.10,19.93
95.648000,-89.5000,49,,-1.10,19.93
95.658000,-99.1250,49,,-1.10,19.93
95.668000,-89.5000,49,,-1.10,19.93
95.678000,-60.5000,49,,-1.10,19.93
95.688000,-43.1250,49,,-1.10,19.93
95.698000,-37.1250,49,,-1.10,19.93
95.708000,-38.8750,49,,-1.10,19.93
95.718000,-44.0000,49,,-1.10,19.93
95.728000,-38.7500,49,,-1.10,19.93
95.738000,-33.7500,49,,-1.10,19.93
95.748000,-16.2500,49,,-1.10,19.93
95.758000,22.0000,49,,-1.10,19.93
95.768000,14.5000,49,,-1.10,19.93
95.778000,26.6250,49,,-1.10,19.93
95.788000,17.7500,49,,-1.10,19.93
95.798000,24.7500,49,,-1.10,19.93
95.808000,28.5000,49,,-1.10,19.93
95.818000,60.3750,49,,-1.10,19.93
95.828000,82.1250,49,,-1.10,19.93
95.838000,93.2500,49,,-1.10,19.93
95.848000,97.0000,49,,-1.10,19.93
95.858000,108.8750,49,,-1.10,19.93
95.868000,107.6250,49,,-1.10,19.93
95.878000,113.3750,49,,-1.10,19.93
95.888000,116.2500,49,,-1.10,19.93
95.898000,142.1250,49,,-1.10,19.93
95.908000,178.5000,49,,-1.10,19.93
95.918000,186.8750,49,,-1.10,19.93
95.928000,147.3750,49,,-1.10,19.93
95.938000,129.3750,49,,-1.10,19.93
95.948000,104.1250,49,,-1.10,19.93
95.958000,91.5000,49,,-1.10,19.93
95.968000,75.6250,49,,-1.10,19.93
95.978000,86.3750,49,,-1.10,19.93
95.988000,133.1250,49,,-1.10,19.93
95.998000,127.0000,49,,-1.10,19.93
96.008000,148.6250,49,,-1.10,19.93
96.018000,450.3750,49,,-1.10,19.93
96.028000,257.3750,49,,-1.10,19.93
96.038000,75.5000,49,,-1.10,19.93
96.048000,10.0000,49,,-1.10,19.93
96.058000,3.7500,49,,-1.10,19.93
96.068000,4.3750,49,,-1.10,19.93
96.078000,-8.6250,49,,-1.10,19.93
96.088000,-15.1250,49,,-1.10,19.93
96.098000,-27.2500,49,,-1.10,19.93
96.108000,-30.0000,49,,-1.10,19.93
96.118000,-30.1250,49,,-1.10,19.93
96.128000,-22.2500,49,,-1.10,19.93
96.138000,-39.0000,49,,-1.10,19.93
96.148000,-11.2500,49,,-1.10,19.93
96.158000,-27.5000,49,,-1.10,19.93
96.168000,-30.3750,49,,-1.10,19.93
96.178000,-53.5000,49,,-1.10,19.93
96.188000,-78.8750,49,,-1.10,19.93
96.198000,-94.7500,49,,-1.10,19.93
96.208000,-105.6250,49,,-1.10,19.93
96.218000,-119.7500,49,,-1.10,19.93
96.228000,-127.5000,49,,-1.10,19.93
96.238000,-186.3750,49,,-1.10,19.93
96.248000,-179.1250,49,,-1.10,19.93
96.258000,-183.8750,49,,-1.10,19.93
96.268000,-188.0000,49,,-1.10,19.93
96.278000,-189.2500,49,,-1.10,19.93
96.288000,-185.6250,49,,-1.10,19.93
96.298000,-184.3750,49,,-1.10,19.93
96.308000,-180.7500,49,,-1.10,19.93
96.318000,-183.2500,49,,-1.10,19.93
96.328000,-183.5000,49,,-1.10,19.93
96.338000,-180.7500,49,,-1.10,19.93
96.348000,-160.2500,49,,-1.10,19.93
96.358000,-156.2500,49,,-1.10,19.93
96.368000,-159.5000,49,,-1.10,19.93
96.378000,-165.1250,49,,-1.10,19.93
96.388000,-166.8750,49,,-1.10,19.93
96.398000,-163.6250,49,,-1.10,19.93
96.408000,-140.6250,49,,-1.10,19.93
96.418000,-176.1250,49,,-1.10,19.93
96.428000,-155.1250,49,,-1.10,19.93
96.438000,-149.8750,49,,-1.10,19.93
96.448000,-150.5000,49,,-1.10,19.93
96.458000,-146.1250,49,,-1.10,19.93
96.468000,-155.1250,49,,-1.10,19.93
96.478000,-147.3750,49,,-1.10,19.93
96.488000,-144.5000,49,,-1.10,19.93
96.498000,-159.3750,49,,-1.10,19.93
96.508000,-157.8750,49,,-1.10,19.93
96.518000,-149.3750,49,,-1.10,19.93
96.528000,-145.6250,49,,-1.10,19.93
96.538000,-147.3750,49,,-1.10,19.93
96.548000,-145.8750,49,,-1.10,19.93
96.558000,-140.6250,49,,-1.10,19.93
96.568000,-117.1250,49,,-1.10,19.93
96.578000,-123.8750,49,,-1.10,19.93
96.588000,-128.0000,49,,-1.10,19.93
96.598000,-122.6250,49,,-1.10,19.93
96.608000,-129.8750,49,,-1.10,19.93
96.618000,-124.8750,49,,-1.10,19.93
96.628000,-116.3750,49,,-1.10,19.93
96.638000,-100.0000,49,,-1.10,19.93
96.648000,-106.5000,49,,-1.10,19.93
96.658000,-108.0000,49,,-1.10,19.93
96.668000,-110.2500,49,,-1.10,19.93
96.678000,-110.5000,49,,-1.10,19.93
96.688000,-108.0000,49,,-1.10,19.93
96.698000,-107.8750,49,,-1.10,19.93
96.708000,-107.1250,49,,-1.10,19.93
96.718000,-108.8750,49,,-1.10,19.93
96.728000,-110.0000,49,,-1.10,19.93
96.738000,-108.8750,49,,-1.10,19.93
96.748000,-110.0000,49,,-1.10,19.93
96.758000,-103.3750,49,,-1.10,19.93
96.768000,-117.6250,49,,-1.10,19.93
96.778000,-102.8750,49,,-1.10,19.93
